1728929331.6891904,2.9442138671875
1728929331.7995837,2.972320556640625
1728929331.7995837,3.1026229858398438
1728929331.9076352,3.393890380859375
1728929332.0170271,3.800140380859375
1728929332.126158,4.275367736816406
1728929332.2349648,4.745491027832031
1728929332.3441217,5.115966796875
1728929332.4540317,5.4404449462890625
1728929332.5629942,5.757270812988281
1728929332.6699638,5.971885681152344
1728929332.7803724,5.987220764160156
1728929332.889062,5.7725982666015625
1728929332.9973447,5.42767333984375
1728929332.9973447,4.998435974121094
1728929333.106562,4.5589752197265625
1728929333.2170708,4.2447052001953125
1728929333.325365,4.06585693359375
1728929333.4352627,3.9687652587890625
1728929333.5450044,3.864013671875
1728929333.653345,3.7388153076171875
1728929333.7630033,3.6545028686523438
1728929333.872225,3.60595703125
1728929333.9818478,3.5471954345703125
1728929334.0883067,3.5855178833007812
1728929334.1962936,3.8103561401367188
1728929334.3050177,4.1527252197265625
1728929334.3050177,4.54364013671875
1728929334.41424,4.9447784423828125
1728929334.5232806,5.320365905761719
1728929334.634219,5.6703948974609375
1728929334.7421796,5.849250793457031
1728929334.8496933,5.701057434082031
1728929334.9580264,5.384239196777344
1728929335.0683405,5.069976806640625
1728929335.1762197,4.773590087890625
1728929335.285105,4.510429382324219
1728929335.3955314,4.313690185546875
1728929335.5040267,4.21405029296875
1728929335.5040267,4.132286071777344
1728929335.6127806,3.9892044067382812
1728929335.722746,3.8384628295898438
1728929335.832223,3.7464828491210938
1728929335.9420035,3.7132644653320312
1728929336.0529976,3.754150390625
1728929336.1611032,3.8691253662109375
1728929336.2693357,4.058189392089844
1728929336.3776941,4.3647918701171875
1728929336.4849472,4.755706787109375
1728929336.5942235,5.1389617919921875
1728929336.7032115,5.437896728515625
1728929336.7032115,5.713836669921875
1728929336.8118038,5.999992370605469
1728929336.9207802,6.1072998046875
1728929337.028676,5.918235778808594
1728929337.136511,5.529876708984375
1728929337.2462354,5.1287384033203125
1728929337.3555448,4.768486022949219
1728929337.4625394,4.3928985595703125
1728929337.5727794,4.063301086425781
1728929337.6822798,3.8384628295898438
1728929337.790491,3.7030487060546875
1728929337.8999708,3.62384033203125
1728929337.8999708,3.5752944946289062
1728929338.0094638,3.542083740234375
1728929338.1173277,3.5395278930664062
1728929338.2251894,3.5855178833007812
1728929338.3323708,3.6749420166015625
1728929338.4400852,3.8512344360351562
1728929338.5475488,4.1450653076171875
1728929338.65557,4.54364013671875
1728929338.7654514,4.94989013671875
1728929338.8744843,5.333137512207031
1728929338.983032,5.7368316650390625
1728929339.0911508,6.056205749511719
1728929339.1997092,6.102195739746094
1728929339.1997092,5.7904815673828125
1728929339.3072634,5.274375915527344
1728929339.4169133,4.758262634277344
1728929339.5262663,4.288139343261719
1728929339.6363878,3.9202194213867188
1728929339.744447,3.6851654052734375
1728929339.85337,3.5471954345703125
1728929339.9615874,3.4730987548828125
1728929340.0715773,3.4245529174804688
1728929340.1796741,3.3708953857421875
1728929340.2894819,3.2610321044921875
1728929340.3985565,3.14605712890625
1728929340.5073557,3.1077346801757812
1728929340.5073557,3.1230621337890625
1728929340.6171627,3.1716079711914062
1728929340.725575,3.3172454833984375
1728929340.8352535,3.6366195678710938
1728929340.9442496,4.1067352294921875
1728929341.0532746,4.7148284912109375
1728929341.1631744,5.325469970703125
1728929341.2735388,5.785369873046875
1728929341.3821912,6.1686248779296875
1728929341.4906526,6.4522247314453125
1728929341.5986116,6.339805603027344
1728929341.7086961,5.7777099609375
1728929341.7086961,5.167060852050781
1728929341.81776,4.6969451904296875
1728929341.9276366,4.2830352783203125
1728929342.036498,3.9636611938476562
1728929342.145451,3.7464828491210938
1728929342.2544863,3.5701904296875
1728929342.3627102,3.4194412231445312
1728929342.4721565,3.3044662475585938
1728929342.5811195,3.2150421142578125
1728929342.6897025,3.1767196655273438
1728929342.7975495,3.2124862670898438
1728929342.907322,3.2993545532226562
1728929342.907322,3.4449920654296875
1728929343.014581,3.7234878540039062
1728929343.1252155,4.104179382324219
1728929343.2342732,4.546195983886719
1728929343.3427303,5.021430969238281
1728929343.451339,5.511985778808594
1728929343.5592005,6.01531982421875
1728929343.6675975,6.411346435546875
1728929343.7764606,6.5646514892578125
1728929343.8856394,6.4036865234375
1728929343.994391,5.976997375488281
1728929344.104102,5.48388671875
1728929344.104102,5.05975341796875
1728929344.2125978,4.6688385009765625
1728929344.3204575,4.303474426269531
1728929344.4290695,4.001983642578125
1728929344.537421,3.7745895385742188
1728929344.6454573,3.6391754150390625
1728929344.7552648,3.5548553466796875
1728929344.8622692,3.5063095092773438
1728929344.9712665,3.49609375
1728929345.0814013,3.4986495971679688
1728929345.1896725,3.58807373046875
1728929345.2985363,3.7643661499023438
1728929345.4085724,3.9892044067382812
1728929345.4085724,4.32391357421875
1728929345.516453,4.753150939941406
1728929345.6232522,5.264152526855469
1728929345.731322,5.954002380371094
1728929345.8402283,6.648963928222656
1728929345.9496183,6.9581146240234375
1728929346.0577254,6.6642913818359375
1728929346.1672235,5.9923248291015625
1728929346.2759557,5.4225616455078125
1728929346.384555,5.0188751220703125
1728929346.4942446,4.666282653808594
1728929346.6015654,4.367347717285156
1728929346.6015654,4.1169586181640625
1728929346.7432098,3.88189697265625
1728929346.8511057,3.6493911743164062
1728929346.958106,3.393890380859375
1728929347.0655017,3.1639404296875
1728929347.1744666,3.0489654541015625
1728929347.2823257,3.0310821533203125
1728929347.3922613,3.1307296752929688
1728929347.4979935,3.284027099609375
1728929347.6052985,3.347900390625
1728929347.6052985,3.3504562377929688
1728929347.7145367,3.347900390625
1728929347.8246572,3.3146896362304688
1728929347.9332032,3.2227096557617188
1728929348.0422301,3.156280517578125
1728929348.1515617,3.1613845825195312
1728929348.2602243,3.1792755126953125
1728929348.3682454,3.2150421142578125
1728929348.476613,3.2738113403320312
1728929348.585344,3.3172454833984375
1728929348.585344,3.3427963256835938
1728929348.6942475,3.358123779296875
1728929348.8044486,3.3172454833984375
1728929348.914329,3.2278213500976562
1728929349.0214918,3.2175979614257812
1728929349.130113,3.2891387939453125
1728929349.2377942,3.340240478515625
1728929349.3483076,3.3785629272460938
1728929349.455096,3.4449920654296875
1728929349.5653129,3.4833145141601562
1728929349.6754408,3.5037612915039062
1728929349.785466,3.4526596069335938
1728929349.8934429,3.3530120849609375
1728929350.0014255,3.3223495483398438
1728929350.0014255,3.3555679321289062
1728929350.1100395,3.3990020751953125
1728929350.2194448,3.4296646118164062
1728929350.3294258,3.4449920654296875
1728929350.4377298,3.4705429077148438
1728929350.5472171,3.4935379028320312
1728929350.6560864,3.4807662963867188
1728929350.765362,3.4066696166992188
1728929350.873249,3.347900390625
1728929350.9794676,3.3427963256835938
1728929351.0865505,3.3555679321289062
1728929351.195454,3.376007080078125
1728929351.3045633,3.4092254638671875
1728929351.3045633,3.4552154541015625
1728929351.414716,3.4909820556640625
1728929351.5215478,3.4833145141601562
1728929351.6296933,3.4015579223632812
1728929351.7393348,3.33001708984375
