1728930308.5824242,4.334129333496094
1728930308.69077,4.45166015625
1728930308.69077,4.671394348144531
1728930308.7995646,4.914115905761719
1728930308.9095953,5.1287384033203125
1728930309.0183198,5.366355895996094
1728930309.1271443,5.6065216064453125
1728930309.2364213,5.810920715332031
1728930309.3469627,6.1124114990234375
1728930309.4554694,6.4905548095703125
1728930309.5666232,6.8661346435546875
1728930309.6761363,7.287712097167969
1728930309.7854185,7.6684112548828125
1728930309.8943756,7.847259521484375
1728930309.8943756,7.665855407714844
1728930310.0026934,7.19317626953125
1728930310.11023,6.7205047607421875
1728930310.220309,6.32958984375
1728930310.329778,5.97955322265625
1728930310.437505,5.6167449951171875
1728930310.5481422,5.271820068359375
1728930310.6566076,5.02398681640625
1728930310.7653437,4.8068084716796875
1728930310.8731067,4.579414367675781
1728930310.9822981,4.339241027832031
1728930311.092364,4.101631164550781
1728930311.092364,3.9227752685546875
1728930311.1995726,3.7745895385742188
1728930311.3102775,3.6085128784179688
1728930311.4184952,3.4577713012695312
1728930311.5271616,3.4015579223632812
1728930311.6363,3.4296646118164062
1728930311.7468436,3.4884262084960938
1728930311.8557303,3.5982894897460938
1728930311.9657047,3.7822494506835938
1728930312.0746484,4.0428619384765625
1728930312.1855268,4.341796875
1728930312.2940845,4.627960205078125
1728930312.2940845,4.9345550537109375
1728930312.401675,5.269264221191406
1728930312.51091,5.6448516845703125
1728930312.6185896,6.071533203125
1728930312.7270744,6.5365447998046875
1728930312.836568,7.021995544433594
1728930312.94522,7.369476318359375
1728930313.0527773,7.277496337890625
1728930313.1626105,6.78948974609375
1728930313.2710643,6.1456298828125
1728930313.3803706,5.5068817138671875
1728930313.48956,5.006095886230469
1728930313.48956,4.6126251220703125
1728930313.59828,4.242149353027344
1728930313.708123,3.9304428100585938
1728930313.8172784,3.7311553955078125
1728930313.9258955,3.6468353271484375
1728930314.0364044,3.651947021484375
1728930314.1452098,3.6493911743164062
1728930314.2542067,3.5216445922851562
1728930314.3644958,3.340240478515625
1728930314.473375,3.2635879516601562
1728930314.5815187,3.2891387939453125
1728930314.6923282,3.43988037109375
1728930314.6923282,3.7464828491210938
1728930314.803293,4.150169372558594
1728930314.913189,4.7148284912109375
1728930315.0226636,5.7163848876953125
1728930315.1316624,6.965782165527344
1728930315.2394817,8.049102783203125
1728930315.3488963,9.048110961914062
1728930315.4583268,10.077774047851562
1728930315.5666797,11.125320434570312
1728930315.675808,12.05023193359375
1728930315.783562,12.637886047363281
1728930315.8936777,12.543350219726562
1728930315.8936777,11.411483764648438
1728930316.0018032,9.80694580078125
1728930316.110506,8.652084350585938
1728930316.2198565,8.000556945800781
1728930316.329394,7.441009521484375
1728930316.4396112,6.730720520019531
1728930316.5503526,6.0587615966796875
1728930316.6594634,5.6244049072265625
1728930316.7703106,5.3586883544921875
1728930316.8796968,4.929450988769531
1728930316.9896374,4.405670166015625
1728930316.9896374,4.147621154785156
1728930317.0992544,4.027534484863281
1728930317.2085307,3.945770263671875
1728930317.3173382,3.8589019775390625
1728930317.4290545,3.80780029296875
1728930317.5390584,3.7669219970703125
1728930317.6489003,3.7030487060546875
1728930317.7574959,3.6826095581054688
1728930317.867218,3.7592544555664062
1728930317.9757168,3.973876953125
1728930318.085301,4.331581115722656
1728930318.085301,4.811920166015625
1728930318.1944351,5.310142517089844
1728930318.304517,5.678062438964844
1728930318.4143248,6.173736572265625
1728930318.5256064,7.433349609375
1728930318.6356666,8.974014282226562
1728930318.7445264,10.021560668945312
1728930318.8543918,10.920921325683594
1728930318.9627874,11.994026184082031
1728930319.070708,12.819290161132812
1728930319.177116,13.233200073242188
1728930319.2867854,13.672660827636719
1728930319.2867854,13.7978515625
1728930319.394251,13.110557556152344
1728930319.5014641,11.981246948242188
1728930319.6098711,10.926033020019531
1728930319.7194126,9.868263244628906
1728930319.828832,8.618865966796875
1728930319.9383454,7.63519287109375
1728930320.0469935,7.213615417480469
1728930320.15573,6.753715515136719
1728930320.2642753,6.0587615966796875
1728930320.3745112,5.465995788574219
1728930320.483563,4.970329284667969
1728930320.591586,4.538536071777344
1728930320.591586,4.193611145019531
1728930320.700598,3.9662094116210938
1728930320.8101234,3.8282394409179688
1728930320.9196494,3.7285995483398438
1728930321.0286446,3.6493911743164062
1728930321.1383634,3.6034011840820312
1728930321.2494323,3.6263961791992188
1728930321.3587532,3.7567062377929688
1728930321.4682007,3.9432144165039062
1728930321.5771272,4.224266052246094
1728930321.6866019,4.699501037597656
1728930321.6866019,5.3126983642578125
1728930321.7960234,5.999992370605469
1728930321.9057286,7.0500946044921875
1728930322.0146806,8.710845947265625
1728930322.122347,10.438026428222656
1728930322.2295077,11.649101257324219
1728930322.3385274,12.625106811523438
1728930322.4476733,13.690544128417969
1728930322.558196,14.819854736328125
1728930322.6675103,16.181671142578125
1728930322.7766206,17.510269165039062
1728930322.8851922,18.18734359741211
1728930322.8851922,17.765766143798828
1728930322.9947598,16.235321044921875
1728930323.1034458,13.951148986816406
1728930323.2121606,11.552009582519531
1728930323.3214707,9.707298278808594
1728930323.4313693,8.322486877441406
1728930323.5701416,7.167625427246094
1728930323.6781101,6.097084045410156
1728930323.7864876,5.126182556152344
1728930323.7864876,4.3469085693359375
1728930323.8946059,3.7464828491210938
1728930324.0044196,3.2916946411132812
1728930324.114121,2.9467697143554688
1728930324.222968,2.7398147583007812
1728930324.3325312,2.6452789306640625
1728930324.4414303,2.5865097045898438
1728930324.5512311,2.55841064453125
1728930324.6606724,2.5865097045898438
1728930324.7696,2.7117080688476562
1728930324.8776085,3.0464096069335938
1728930324.9871197,3.4066696166992188
1728930324.9871197,3.60595703125
1728930325.0967174,3.7362594604492188
1728930325.2044613,3.8282394409179688
1728930325.3132617,3.8256912231445312
1728930325.4214187,3.7669219970703125
1728930325.5313628,3.7567062377929688
1728930325.641154,3.800140380859375
1728930325.7500515,3.8665695190429688
1728930325.8595371,3.9253311157226562
1728930325.9674344,3.9483261108398438
1728930326.0770109,3.9611053466796875
1728930326.1851068,3.9892044067382812
1728930326.294254,3.9662094116210938
1728930326.294254,3.927886962890625
1728930326.4022949,3.9764328002929688
1728930326.5118825,4.0479736328125
1728930326.6194007,4.114402770996094
1728930326.7274761,4.168060302734375
1728930326.8369079,4.188499450683594
1728930326.946151,4.234489440917969
1728930327.0567777,4.316246032714844
1728930327.164572,4.3469085693359375
1728930327.2733855,4.3290252685546875
1728930327.382225,4.3366851806640625
1728930327.4933465,4.349464416503906
1728930327.4933465,4.3647918701171875
1728930327.6020663,4.377571105957031
1728930327.7111213,4.377571105957031
1728930327.8196018,4.3928985595703125
1728930327.9300325,4.387786865234375
1728930328.040079,4.311134338378906
1728930328.1494336,4.2447052001953125
1728930328.2593389,4.247261047363281
1728930328.3693132,4.257484436035156
1728930328.4801776,4.275367736816406
1728930328.5875633,4.2906951904296875
1728930328.5875633,4.303474426269531
1728930328.6952243,4.316246032714844
1728930328.8042648,4.270256042480469
1728930328.9116762,4.196159362792969
1728930329.021407,4.185943603515625
1728930329.1308677,4.201271057128906
1728930329.239281,4.216606140136719
1728930329.3478599,4.247261047363281
1728930329.4571183,4.257484436035156
1728930329.565817,4.277923583984375
1728930329.6741931,4.285591125488281
1728930329.7831788,4.229377746582031
1728930329.8927205,4.1987152099609375
1728930329.8927205,4.21405029296875
1728930330.0032694,4.234489440917969
1728930330.112208,4.2549285888671875
1728930330.221553,4.260040283203125
1728930330.3323028,4.280479431152344
1728930330.4425113,4.295806884765625
1728930330.5524743,4.242149353027344
1728930330.662438,4.165504455566406
1728930330.7714112,4.1527252197265625
1728930330.8794804,4.173164367675781
1728930330.9877279,4.1910552978515625
1728930330.9877279,4.2089385986328125
1728930331.0981784,4.2089385986328125
1728930331.20745,4.216606140136719
1728930331.316494,4.188499450683594
1728930331.4243584,4.104179382324219
1728930331.5330355,4.0607452392578125
1728930331.6417072,4.0607452392578125
1728930331.750503,4.068412780761719
1728930331.8613312,4.083740234375
1728930331.9714875,4.076080322265625
1728930332.080437,4.073524475097656
1728930332.1916146,4.063301086425781
1728930332.1916146,4.004539489746094
1728930332.2995107,3.9534378051757812
1728930332.4080124,3.9432144165039062
1728930332.5160863,3.95599365234375
1728930332.6263313,3.973876953125
1728930332.7333875,3.984100341796875
1728930332.844159,3.9968719482421875
1728930332.954473,4.004539489746094
1728930333.0642204,3.9611053466796875
1728930333.17118,3.9048919677734375
1728930333.279784,3.910003662109375
1728930333.3889923,3.927886962890625
1728930333.3889923,3.945770263671875
1728930333.4973266,3.9713211059570312
1728930333.6071768,3.9943161010742188
1728930333.7162373,4.019866943359375
1728930333.825535,3.9968719482421875
1728930333.935455,3.9304428100585938
1728930334.0453422,3.9125595092773438
1728930334.153468,3.9227752685546875
1728930334.2633088,3.9432144165039062
1728930334.3692062,3.9789886474609375
1728930334.4779332,3.9968719482421875
1728930334.586314,4.019866943359375
1728930334.696723,4.019866943359375
1728930334.696723,3.9585494995117188
1728930334.8071644,3.9176712036132812
1728930334.9152408,3.927886962890625
1728930335.0225923,3.9534378051757812
1728930335.1316803,3.9943161010742188
1728930335.241274,4.0249786376953125
1728930335.350086,4.045417785644531
1728930335.4602013,4.063301086425781
1728930335.5693042,4.032646179199219
1728930335.679365,3.973876953125
1728930335.788857,3.9687652587890625
1728930335.788857,3.9892044067382812
1728930335.8975878,4.012199401855469
1728930336.0055134,4.037750244140625
1728930336.1155152,4.035194396972656
1728930336.2261302,4.035194396972656
1728930336.3355494,4.0249786376953125
1728930336.4442954,3.9611053466796875
1728930336.5533044,3.9125595092773438
1728930336.6621988,3.9151153564453125
1728930336.7717986,3.927886962890625
1728930336.8790212,3.9611053466796875
1728930336.986694,3.99176025390625
1728930337.0965848,4.0070953369140625
1728930337.0965848,4.045417785644531
1728930337.2069216,4.045417785644531
1728930337.3151731,3.973876953125
1728930337.4244063,3.9534378051757812
