1728928745.2000127,3.3632354736328125
1728928745.2000127,3.347900390625
1728928745.310106,3.358123779296875
1728928745.416902,3.3990020751953125
1728928745.5265412,3.5267562866210938
1728928745.6346383,3.8486862182617188
1728928745.7426026,4.2677001953125
1728928745.8506348,4.7148284912109375
1728928745.9602811,5.246269226074219
1728928746.0674257,5.787925720214844
1728928746.176341,6.304039001464844
1728928746.2862809,6.776710510253906
1728928746.2862809,7.195732116699219
1728928746.3936925,7.458900451660156
1728928746.50433,7.3924713134765625
1728928746.614611,7.090980529785156
1728928746.7239518,6.71539306640625
1728928746.8326209,6.286155700683594
1728928746.9413354,5.872245788574219
1728928747.050572,5.565643310546875
1728928747.1603518,5.287147521972656
1728928747.2684712,4.995880126953125
1728928747.3781126,4.781257629394531
1728928747.4884007,4.6407318115234375
1728928747.4884007,4.5589752197265625
1728928747.5979621,4.533424377441406
1728928747.7062552,4.5257568359375
1728928747.8167887,4.505317687988281
1728928747.9265938,4.4286651611328125
1728928748.0342958,4.295806884765625
1728928748.1430466,4.21405029296875
1728928748.2509575,4.165504455566406
1728928748.3609877,4.168060302734375
1728928748.4682832,4.377571105957031
1728928748.578433,4.799140930175781
1728928748.68815,5.259040832519531
1728928748.68815,5.626960754394531
1728928748.798407,5.951446533203125
1728928748.9086695,6.3653564453125
1728928749.0185854,6.815040588378906
1728928749.1261363,7.1804046630859375
1728928749.2356977,7.39501953125
1728928749.3460379,7.320930480957031
1728928749.4539533,6.907020568847656
1728928749.5632977,6.337249755859375
1728928749.6725934,5.862022399902344
1728928749.7819088,5.545204162597656
1728928749.8909464,5.333137512207031
1728928749.8909464,5.1849517822265625
1728928750.0010478,5.080192565917969
1728928750.1110227,4.947334289550781
1728928750.2204936,4.7608184814453125
1728928750.3314006,4.602409362792969
1728928750.441203,4.469551086425781
1728928750.5496852,4.380119323730469
1728928750.6581256,4.3290252685546875
1728928750.7689805,4.2677001953125
1728928750.876663,4.2370452880859375
1728928750.9844115,4.234489440917969
1728928750.9844115,4.2728118896484375
1728928751.094119,4.479766845703125
1728928751.2040372,4.8987884521484375
1728928751.31162,5.445556640625
1728928751.4220154,6.1047515869140625
1728928751.5302045,6.817596435546875
1728928751.638988,7.489555358886719
1728928751.7486472,8.015884399414062
1728928751.8581662,8.317375183105469
1728928751.9670525,8.40679931640625
1728928752.076511,8.194740295410156
1728928752.18672,7.757835388183594
1728928752.18672,7.292823791503906
1728928752.2956038,6.8763580322265625
1728928752.4065042,6.4905548095703125
1728928752.5173743,6.0306549072265625
1728928752.6269662,5.59375
1728928752.7359767,5.310142517089844
1728928752.8445678,5.1287384033203125
1728928752.954444,4.947334289550781
1728928753.0620568,4.755706787109375
1728928753.1692955,4.556419372558594
1728928753.2783322,4.32391357421875
1728928753.3888824,4.0530853271484375
1728928753.3888824,3.8103561401367188
1728928753.4964342,3.6545028686523438
1728928753.6060941,3.5548553466796875
1728928753.713952,3.5063095092773438
1728928753.8230646,3.5037612915039062
1728928753.9320827,3.5344161987304688
1728928754.0409477,3.6877212524414062
1728928754.1509032,4.009651184082031
1728928754.2592874,4.461883544921875
1728928754.3670552,4.988212585449219
1728928754.476979,5.555419921875
1728928754.5873547,6.1762847900390625
1728928754.5873547,6.7741546630859375
1728928754.6956382,7.2545013427734375
1728928754.804932,7.5789794921875
1728928754.9141853,7.63519287109375
1728928755.0232563,7.315818786621094
1728928755.133386,6.807373046875
1728928755.2411401,6.291259765625
1728928755.3487768,5.816032409667969
1728928755.4565299,5.42767333984375
1728928755.5654552,5.087860107421875
1728928755.6761167,4.6790618896484375
1728928755.7852602,4.24981689453125
1728928755.7852602,3.9662094116210938
1728928755.8955553,3.8052444458007812
1728928756.0041838,3.7030487060546875
1728928756.1141026,3.6647262573242188
1728928756.225107,3.6953811645507812
1728928756.3338957,3.7745895385742188
1728928756.4437244,3.7209320068359375
1728928756.5523024,3.5522994995117188
1728928756.6608775,3.4730987548828125
1728928756.7693944,3.4475479125976562
1728928756.879286,3.4705429077148438
1728928756.988127,3.669830322265625
1728928756.988127,4.037750244140625
1728928757.097075,4.459327697753906
1728928757.2066207,4.845130920410156
1728928757.3169796,5.2028350830078125
1728928757.4242501,5.655067443847656
1728928757.5339847,6.178840637207031
1728928757.6440375,6.7026214599609375
1728928757.753287,7.1395263671875
1728928757.8610597,7.2442779541015625
1728928757.9793096,6.845695495605469
1728928758.0952246,6.194175720214844
1728928758.0952246,5.665290832519531
1728928758.20526,5.2999267578125
1728928758.3132703,5.057197570800781
1728928758.4235678,4.914115905761719
1728928758.5339758,4.791481018066406
1728928758.641186,4.6356201171875
1728928758.7516472,4.464439392089844
1728928758.860863,4.387786865234375
1728928758.9690728,4.369903564453125
1728928759.0783978,4.362236022949219
1728928759.1868794,4.380119323730469
1728928759.1868794,4.367347717285156
1728928759.296594,4.247261047363281
1728928759.4041255,4.137397766113281
1728928759.5130775,4.1910552978515625
1728928759.6225502,4.262596130371094
1728928759.7343156,4.2677001953125
1728928759.8432357,4.265144348144531
1728928759.9543865,4.185943603515625
1728928760.0629742,3.99176025390625
1728928760.218136,4.523200988769531
1728928760.218136,5.1108551025390625
1728928760.3278387,5.6806182861328125
1728928760.4365096,6.283599853515625
1728928760.545818,6.740943908691406
1728928760.6557314,6.861030578613281
1728928760.763995,6.6821746826171875
1728928760.873959,6.393463134765625
1728928760.9839082,6.3347015380859375
1728928761.0926507,6.631080627441406
1728928761.0926507,6.779266357421875
1728928761.2021718,6.5723114013671875
1728928761.3100019,6.229942321777344
1728928761.4196146,5.948890686035156
1728928761.5285115,5.839027404785156
1728928761.6371367,5.7393798828125
1728928761.7462108,5.5988616943359375
1728928761.8550017,5.540092468261719
1728928761.9650967,5.555419921875
1728928762.0745478,5.5707550048828125
1728928762.1821685,5.565643310546875
1728928762.292442,5.621856689453125
1728928762.292442,5.6627349853515625
1728928762.402432,5.6346282958984375
1728928762.51116,5.6295166015625
1728928762.6199636,5.511985778808594
1728928762.728849,5.363800048828125
1728928762.8390148,5.218162536621094
1728928762.9479704,5.013763427734375
1728928763.0571563,4.8987884521484375
