1728749217.0820048,1.6922607421875
1728749217.192658,1.8097915649414062
1728749217.192658,1.9911956787109375
1728749217.3031354,2.1879348754882812
1728749217.4114583,2.3897781372070312
1728749217.5190897,2.5762939453125
1728749217.6285996,2.7858047485351562
1728749217.7380462,3.1153945922851562
1728749217.8488867,3.4449920654296875
1728749217.956487,3.6263961791992188
1728749218.0654247,3.77203369140625
1728749218.1753485,3.8563461303710938
1728749218.2852094,3.7056045532226562
1728749218.3961701,3.3530120849609375
1728749218.3961701,2.9697647094726562
1728749218.5069237,2.6631622314453125
1728749218.6174288,2.41021728515625
1728749218.725929,2.1853790283203125
1728749218.8367004,2.0167465209960938
1728749218.9459877,1.8634490966796875
1728749219.0551286,1.738250732421875
1728749219.1646836,1.7050399780273438
1728749219.2751276,1.7331466674804688
1728749219.3839738,1.7305908203125
1728749219.4937503,1.702484130859375
1728749219.4937503,1.7459182739257812
1728749219.6031995,1.9171066284179688
1728749219.7124858,2.1368331909179688
1728749219.8229427,2.37445068359375
1728749219.9339159,2.6427230834960938
1728749220.044466,2.9007797241210938
1728749220.1547666,3.1613845825195312
1728749220.264685,3.4296646118164062
1728749220.3738675,3.6723861694335938
1728749220.483892,3.800140380859375
1728749220.5940714,3.7362594604492188
1728749220.5940714,3.4449920654296875
1728749220.7030113,3.0438613891601562
1728749220.8151693,2.6989364624023438
1728749220.9256783,2.4281005859375
1728749221.0356102,2.2083740234375
1728749221.1462708,1.9937515258789062
1728749221.2559338,1.8200149536132812
1728749221.3657112,1.738250732421875
1728749221.477589,1.7075958251953125
1728749221.5859916,1.702484130859375
1728749221.6960855,1.6999282836914062
1728749221.6960855,1.7050399780273438
1728749221.8068943,1.6999282836914062
1728749221.918141,1.7126998901367188
1728749222.0274138,1.8711166381835938
1728749222.1370528,2.1725997924804688
1728749222.2468402,2.4715347290039062
1728749222.358166,2.7474746704101562
1728749222.468994,2.9978713989257812
1728749222.5778098,3.2329254150390625
1728749222.6858704,3.4449920654296875
1728749222.7951722,3.634063720703125
1728749222.7951722,3.7822494506835938
1728749222.905134,3.7873611450195312
1728749223.0159178,3.5906295776367188
1728749223.1272266,3.2635879516601562
1728749223.2366574,2.92633056640625
1728749223.345758,2.5916213989257812
1728749223.454699,2.2977981567382812
1728749223.5645883,2.1087265014648438
1728749223.6731749,1.9707565307617188
1728749223.785103,1.85833740234375
1728749223.785103,1.78424072265625
1728749223.8931062,1.7331466674804688
1728749224.0013523,1.7178115844726562
1728749224.109993,1.6820449829101562
1728749224.2193074,1.6411666870117188
1728749224.3291295,1.6539382934570312
1728749224.436372,1.6820449829101562
1728749224.5469873,1.74847412109375
1728749224.6554234,1.9375457763671875
1728749224.7661347,2.2134857177734375
1728749224.8762908,2.4894256591796875
1728749224.985142,2.7372589111328125
1728749224.985142,3.0055313110351562
1728749225.0936015,3.29425048828125
1728749225.2026315,3.5344161987304688
1728749225.3117063,3.7030487060546875
1728749225.4207153,3.7975845336914062
1728749225.5305817,3.7745895385742188
1728749225.639161,3.5701904296875
1728749225.7485225,3.1971588134765625
