1733260842.9064226,-2.04058837890625
1733260842.9064226,-2.04058837890625
1733260843.014795,-2.0380401611328125
1733260843.014795,-2.0380401611328125
1733260843.014795,-2.032928466796875
1733260843.014795,-2.032928466796875
1733260843.1248302,-2.0278167724609375
1733260843.1248302,-2.0278167724609375
1733260843.23329,-2.0278167724609375
1733260843.23329,-2.0278167724609375
1733260843.3422637,-2.0278167724609375
1733260843.3422637,-2.0278167724609375
1733260843.451751,-2.0278167724609375
1733260843.451751,-2.0278167724609375
1733260843.5599456,-2.0278167724609375
1733260843.5599456,-2.0278167724609375
1733260843.6696823,-2.0278167724609375
1733260843.6696823,-2.0278167724609375
1733260843.7788172,-2.0278167724609375
1733260843.7788172,-2.0278167724609375
1733260843.8867774,-2.0278167724609375
1733260843.8867774,-2.0278167724609375
1733260843.9959579,-2.0278167724609375
1733260843.9959579,-2.0278167724609375
1733260844.105887,-2.0278167724609375
1733260844.105887,-2.0278167724609375
1733260844.2147973,-2.0278167724609375
1733260844.2147973,-2.0278167724609375
1733260844.2147973,-2.0278167724609375
1733260844.2147973,-2.0278167724609375
1733260844.3239405,-2.0278167724609375
1733260844.3239405,-2.0278167724609375
1733260844.43143,-2.0252609252929688
1733260844.43143,-2.0252609252929688
1733260844.5402884,-2.0278167724609375
1733260844.5402884,-2.0278167724609375
1733260844.6509378,-2.0278167724609375
1733260844.6509378,-2.0278167724609375
1733260844.7590098,-2.0278167724609375
1733260844.7590098,-2.0278167724609375
1733260844.8677971,-2.0278167724609375
1733260844.8677971,-2.0278167724609375
1733260844.979286,-2.0252609252929688
1733260844.979286,-2.0252609252929688
1733260845.0853994,-2.0278167724609375
1733260845.0853994,-2.0278167724609375
1733260845.1952302,-2.0278167724609375
1733260845.1952302,-2.0278167724609375
1733260845.3035605,-2.0278167724609375
1733260845.3035605,-2.0278167724609375
1733260845.4125893,-2.0278167724609375
1733260845.4125893,-2.0278167724609375
1733260845.4125893,-2.0278167724609375
1733260845.4125893,-2.0278167724609375
1733260845.5219214,-2.0278167724609375
1733260845.5219214,-2.0278167724609375
1733260845.6309295,-2.0278167724609375
1733260845.6309295,-2.0278167724609375
1733260845.7390862,-2.0278167724609375
1733260845.7390862,-2.0278167724609375
1733260845.8488662,-2.0278167724609375
1733260845.8488662,-2.0278167724609375
1733260845.9580233,-2.0303726196289062
1733260845.9580233,-2.0303726196289062
1733260846.0684566,-2.0278167724609375
1733260846.0684566,-2.0278167724609375
1733260846.177761,-2.0278167724609375
1733260846.177761,-2.0278167724609375
1733260846.2856057,-2.0278167724609375
1733260846.2856057,-2.0278167724609375
1733260846.3929577,-2.0278167724609375
1733260846.3929577,-2.0278167724609375
1733260846.5019727,-2.0278167724609375
1733260846.5019727,-2.0278167724609375
1733260846.60976,-2.0278167724609375
1733260846.60976,-2.0278167724609375
1733260846.60976,-2.0278167724609375
1733260846.60976,-2.0278167724609375
1733260846.7189863,-2.0278167724609375
1733260846.7189863,-2.0278167724609375
1733260846.827987,-2.0278167724609375
1733260846.827987,-2.0278167724609375
1733260846.936606,-2.0278167724609375
1733260846.936606,-2.0278167724609375
1733260847.0454457,-2.0303726196289062
1733260847.0454457,-2.0303726196289062
1733260847.154723,-2.0303726196289062
1733260847.154723,-2.0303726196289062
1733260847.2648406,-2.0303726196289062
1733260847.2648406,-2.0303726196289062
1733260847.3749273,-2.0303726196289062
1733260847.3749273,-2.0303726196289062
1733260847.4845035,-2.0278167724609375
1733260847.4845035,-2.0278167724609375
