1733262816.3240802,-2.18878173828125
1733262816.3240802,-2.18878173828125
1733262816.3240802,-2.18878173828125
1733262816.3240802,-2.18878173828125
1733262816.4335716,-2.1913375854492188
1733262816.4335716,-2.1913375854492188
1733262816.54263,-2.1913375854492188
1733262816.54263,-2.1913375854492188
1733262816.6514893,-2.18878173828125
1733262816.6514893,-2.18878173828125
1733262816.7616765,-2.18878173828125
1733262816.7616765,-2.18878173828125
1733262816.870077,-2.18878173828125
1733262816.870077,-2.18878173828125
1733262816.9795735,-2.18878173828125
1733262816.9795735,-2.18878173828125
1733262817.0887597,-2.18878173828125
1733262817.0887597,-2.18878173828125
1733262817.1967797,-2.18878173828125
1733262817.1967797,-2.18878173828125
1733262817.305659,-2.18878173828125
1733262817.305659,-2.18878173828125
1733262817.416047,-2.18878173828125
1733262817.416047,-2.18878173828125
1733262817.5252154,-2.18878173828125
1733262817.5252154,-2.18878173828125
1733262817.5252154,-2.18878173828125
1733262817.5252154,-2.18878173828125
1733262817.6335487,-2.18878173828125
1733262817.6335487,-2.18878173828125
1733262817.7418814,-2.18878173828125
1733262817.7418814,-2.18878173828125
1733262817.8515809,-2.18878173828125
1733262817.8515809,-2.18878173828125
1733262817.9613235,-2.18878173828125
1733262817.9613235,-2.18878173828125
1733262818.0706398,-2.18878173828125
1733262818.0706398,-2.18878173828125
1733262818.1792715,-2.18878173828125
1733262818.1792715,-2.18878173828125
1733262818.2876549,-2.1913375854492188
1733262818.2876549,-2.1913375854492188
1733262818.3970432,-2.18878173828125
1733262818.3970432,-2.18878173828125
1733262818.5055635,-2.18878173828125
1733262818.5055635,-2.18878173828125
1733262818.615558,-2.1913375854492188
1733262818.615558,-2.1913375854492188
1733262818.7246685,-2.18878173828125
1733262818.7246685,-2.18878173828125
1733262818.7246685,-2.18878173828125
1733262818.7246685,-2.18878173828125
1733262818.8341224,-2.18878173828125
1733262818.8341224,-2.18878173828125
1733262818.9425209,-2.18878173828125
1733262818.9425209,-2.18878173828125
1733262819.0489628,-2.18878173828125
1733262819.0489628,-2.18878173828125
1733262819.1572225,-2.18878173828125
1733262819.1572225,-2.18878173828125
1733262819.2658453,-2.1913375854492188
1733262819.2658453,-2.1913375854492188
1733262819.3727534,-2.1913375854492188
1733262819.3727534,-2.1913375854492188
1733262819.4816082,-2.18878173828125
1733262819.4816082,-2.18878173828125
1733262819.5926592,-2.1913375854492188
1733262819.5926592,-2.1913375854492188
1733262819.7034638,-2.1913375854492188
1733262819.7034638,-2.1913375854492188
1733262819.8145738,-2.18878173828125
1733262819.8145738,-2.18878173828125
1733262819.922812,-2.18878173828125
1733262819.922812,-2.18878173828125
1733262819.922812,-2.18878173828125
1733262819.922812,-2.18878173828125
1733262820.0314753,-2.1913375854492188
1733262820.0314753,-2.1913375854492188
1733262820.1425068,-2.18878173828125
1733262820.1425068,-2.18878173828125
1733262820.2496798,-2.18878173828125
1733262820.2496798,-2.18878173828125
1733262820.3596141,-2.18878173828125
1733262820.3596141,-2.18878173828125
1733262820.4687207,-2.18878173828125
1733262820.4687207,-2.18878173828125
1733262820.5767376,-2.18878173828125
1733262820.5767376,-2.18878173828125
1733262820.685493,-2.18878173828125
1733262820.685493,-2.18878173828125
1733262820.7950237,-2.1913375854492188
1733262820.7950237,-2.1913375854492188
1733262820.903495,-2.1913375854492188
1733262820.903495,-2.1913375854492188
1733262821.0127504,-2.18878173828125
1733262821.0127504,-2.18878173828125
1733262821.1217232,-2.18878173828125
1733262821.1217232,-2.18878173828125
1733262821.1217232,-2.18878173828125
1733262821.1217232,-2.18878173828125
1733262821.2306848,-2.1913375854492188
1733262821.2306848,-2.1913375854492188
1733262821.3388157,-2.1913375854492188
1733262821.3388157,-2.1913375854492188
1733262821.4469688,-2.18878173828125
1733262821.4469688,-2.18878173828125
1733262821.556558,-2.18878173828125
1733262821.556558,-2.18878173828125
1733262821.666193,-2.18878173828125
1733262821.666193,-2.18878173828125
1733262821.7746866,-2.18878173828125
1733262821.7746866,-2.18878173828125
1733262821.8821738,-2.18878173828125
1733262821.8821738,-2.18878173828125
1733262821.9920497,-2.18878173828125
1733262821.9920497,-2.18878173828125
1733262822.1013343,-2.18878173828125
1733262822.1013343,-2.18878173828125
1733262822.2118063,-2.18878173828125
1733262822.2118063,-2.18878173828125
1733262822.320515,-2.18878173828125
1733262822.320515,-2.18878173828125
1733262822.320515,-2.18878173828125
1733262822.320515,-2.18878173828125
1733262822.4296916,-2.18878173828125
1733262822.4296916,-2.18878173828125
1733262822.5388813,-2.18878173828125
1733262822.5388813,-2.18878173828125
1733262822.6468084,-2.18878173828125
1733262822.6468084,-2.18878173828125
1733262822.754847,-2.18878173828125
1733262822.754847,-2.18878173828125
1733262822.8644123,-2.18878173828125
1733262822.8644123,-2.18878173828125
1733262822.9731858,-2.18878173828125
1733262822.9731858,-2.18878173828125
1733262823.0825965,-2.18878173828125
1733262823.0825965,-2.18878173828125
1733262823.1905859,-2.1913375854492188
1733262823.1905859,-2.1913375854492188
1733262823.2989419,-2.1913375854492188
1733262823.2989419,-2.1913375854492188
1733262823.4078197,-2.18878173828125
1733262823.4078197,-2.18878173828125
1733262823.5175822,-2.18878173828125
1733262823.5175822,-2.18878173828125
1733262823.6276736,-2.1913375854492188
1733262823.6276736,-2.1913375854492188
1733262823.6276736,-2.1913375854492188
1733262823.6276736,-2.1913375854492188
