1733262798.0494986,-2.18878173828125
1733262798.0494986,-2.18878173828125
1733262798.1593702,-2.18878173828125
1733262798.1593702,-2.18878173828125
1733262798.1593702,-2.18878173828125
1733262798.1593702,-2.18878173828125
1733262798.268623,-2.18878173828125
1733262798.268623,-2.18878173828125
1733262798.375713,-2.18878173828125
1733262798.375713,-2.18878173828125
1733262798.4839,-2.18878173828125
1733262798.4839,-2.18878173828125
1733262798.5948505,-2.18878173828125
1733262798.5948505,-2.18878173828125
1733262798.7045805,-2.18878173828125
1733262798.7045805,-2.18878173828125
1733262798.812533,-2.1913375854492188
1733262798.812533,-2.1913375854492188
1733262798.9215667,-2.18878173828125
1733262798.9215667,-2.18878173828125
1733262799.0302644,-2.18878173828125
1733262799.0302644,-2.18878173828125
1733262799.1380959,-2.18878173828125
1733262799.1380959,-2.18878173828125
1733262799.246294,-2.18878173828125
1733262799.246294,-2.18878173828125
1733262799.353367,-2.18878173828125
1733262799.353367,-2.18878173828125
1733262799.461568,-2.18878173828125
1733262799.461568,-2.18878173828125
1733262799.461568,-2.18878173828125
1733262799.461568,-2.18878173828125
1733262799.569635,-2.18878173828125
1733262799.569635,-2.18878173828125
1733262799.6771197,-2.18878173828125
1733262799.6771197,-2.18878173828125
1733262799.7862856,-2.18878173828125
1733262799.7862856,-2.18878173828125
1733262799.8951066,-2.1913375854492188
1733262799.8951066,-2.1913375854492188
1733262800.0024831,-2.18878173828125
1733262800.0024831,-2.18878173828125
1733262800.1104286,-2.18878173828125
1733262800.1104286,-2.18878173828125
1733262800.2207003,-2.1913375854492188
1733262800.2207003,-2.1913375854492188
1733262800.3296049,-2.1913375854492188
1733262800.3296049,-2.1913375854492188
1733262800.4371562,-2.18878173828125
1733262800.4371562,-2.18878173828125
1733262800.5448036,-2.18878173828125
1733262800.5448036,-2.18878173828125
1733262800.6535022,-2.18878173828125
1733262800.6535022,-2.18878173828125
1733262800.763057,-2.18878173828125
1733262800.763057,-2.18878173828125
1733262800.763057,-2.18878173828125
1733262800.763057,-2.18878173828125
1733262800.8723054,-2.18878173828125
1733262800.8723054,-2.18878173828125
1733262800.9814932,-2.18878173828125
1733262800.9814932,-2.18878173828125
1733262801.0882475,-2.18878173828125
1733262801.0882475,-2.18878173828125
1733262801.1972396,-2.18878173828125
1733262801.1972396,-2.18878173828125
1733262801.306551,-2.18878173828125
1733262801.306551,-2.18878173828125
1733262801.4143455,-2.18878173828125
1733262801.4143455,-2.18878173828125
1733262801.5228202,-2.18878173828125
1733262801.5228202,-2.18878173828125
1733262801.6325748,-2.18878173828125
1733262801.6325748,-2.18878173828125
1733262801.7414124,-2.18878173828125
1733262801.7414124,-2.18878173828125
1733262801.8516533,-2.1913375854492188
1733262801.8516533,-2.1913375854492188
1733262801.9588385,-2.1913375854492188
1733262801.9588385,-2.1913375854492188
1733262801.9588385,-2.18878173828125
1733262801.9588385,-2.18878173828125
1733262802.0690525,-2.18878173828125
1733262802.0690525,-2.18878173828125
1733262802.1773715,-2.1913375854492188
1733262802.1773715,-2.1913375854492188
1733262802.2873187,-2.1913375854492188
1733262802.2873187,-2.1913375854492188
1733262802.395637,-2.18878173828125
1733262802.395637,-2.18878173828125
1733262802.5046911,-2.18878173828125
1733262802.5046911,-2.18878173828125
1733262802.6135967,-2.1913375854492188
1733262802.6135967,-2.1913375854492188
1733262802.723658,-2.18878173828125
1733262802.723658,-2.18878173828125
1733262802.8326583,-2.18878173828125
1733262802.8326583,-2.18878173828125
1733262802.9425929,-2.18878173828125
1733262802.9425929,-2.18878173828125
1733262803.0515513,-2.18878173828125
1733262803.0515513,-2.18878173828125
1733262803.1603851,-2.18878173828125
1733262803.1603851,-2.18878173828125
1733262803.1603851,-2.1913375854492188
1733262803.1603851,-2.1913375854492188
1733262803.2671084,-2.18878173828125
1733262803.2671084,-2.18878173828125
1733262803.3757522,-2.18878173828125
1733262803.3757522,-2.18878173828125
1733262803.4855597,-2.18878173828125
1733262803.4855597,-2.18878173828125
1733262803.5947945,-2.18878173828125
1733262803.5947945,-2.18878173828125
1733262803.7025082,-2.18878173828125
1733262803.7025082,-2.18878173828125
1733262803.812431,-2.18878173828125
1733262803.812431,-2.18878173828125
1733262803.9217641,-2.18878173828125
1733262803.9217641,-2.18878173828125
1733262804.0314267,-2.1913375854492188
1733262804.0314267,-2.1913375854492188
1733262804.139726,-2.1913375854492188
1733262804.139726,-2.1913375854492188
1733262804.2475965,-2.18878173828125
1733262804.2475965,-2.18878173828125
1733262804.3555293,-2.18878173828125
1733262804.3555293,-2.18878173828125
1733262804.4646616,-2.18878173828125
1733262804.4646616,-2.18878173828125
1733262804.4646616,-2.18878173828125
1733262804.4646616,-2.18878173828125
1733262804.572689,-2.18878173828125
1733262804.572689,-2.18878173828125
1733262804.6815422,-2.18878173828125
1733262804.6815422,-2.18878173828125
1733262804.7906084,-2.18878173828125
1733262804.7906084,-2.18878173828125
1733262804.899104,-2.18878173828125
1733262804.899104,-2.18878173828125
1733262805.007904,-2.18878173828125
1733262805.007904,-2.18878173828125
1733262805.11639,-2.18878173828125
1733262805.11639,-2.18878173828125
1733262805.2263455,-2.18878173828125
1733262805.2263455,-2.18878173828125
1733262805.33497,-2.18878173828125
1733262805.33497,-2.18878173828125
1733262805.4442577,-2.18878173828125
1733262805.4442577,-2.18878173828125
