1733262841.985835,-1.9792709350585938
1733262841.985835,-1.9792709350585938
1733262842.0955808,-1.9894943237304688
1733262842.0955808,-1.9894943237304688
1733262842.0955808,-1.9920501708984375
1733262842.0955808,-1.9920501708984375
1733262842.2047276,-1.9869384765625
1733262842.2047276,-1.9869384765625
1733262842.3133514,-1.9869384765625
1733262842.3133514,-1.9869384765625
1733262842.4216943,-1.9920501708984375
1733262842.4216943,-1.9920501708984375
1733262842.529654,-1.9920501708984375
1733262842.529654,-1.9920501708984375
1733262842.6396232,-1.9920501708984375
1733262842.6396232,-1.9920501708984375
1733262842.7478971,-1.9920501708984375
1733262842.7478971,-1.9920501708984375
1733262842.8567178,-1.9920501708984375
1733262842.8567178,-1.9920501708984375
1733262842.9674046,-1.9920501708984375
1733262842.9674046,-1.9920501708984375
1733262843.0745494,-1.9920501708984375
1733262843.0745494,-1.9920501708984375
1733262843.1834354,-1.9869384765625
1733262843.1834354,-1.9869384765625
1733262843.1834354,-1.9869384765625
1733262843.1834354,-1.9869384765625
1733262843.2917402,-1.9920501708984375
1733262843.2917402,-1.9920501708984375
1733262843.3995316,-1.9920501708984375
1733262843.3995316,-1.9920501708984375
1733262843.508439,-1.9920501708984375
1733262843.508439,-1.9920501708984375
1733262843.6164813,-1.9920501708984375
1733262843.6164813,-1.9920501708984375
1733262843.7237744,-1.9894943237304688
1733262843.7237744,-1.9894943237304688
1733262843.8316092,-1.9894943237304688
1733262843.8316092,-1.9894943237304688
1733262843.9396906,-1.9920501708984375
1733262843.9396906,-1.9920501708984375
1733262844.0490248,-1.9920501708984375
1733262844.0490248,-1.9920501708984375
1733262844.1559772,-1.9920501708984375
1733262844.1559772,-1.9920501708984375
1733262844.2646332,-1.9920501708984375
1733262844.2646332,-1.9920501708984375
1733262844.3725452,-1.9920501708984375
1733262844.3725452,-1.9920501708984375
1733262844.4833426,-1.9869384765625
1733262844.4833426,-1.9869384765625
1733262844.4833426,-1.9869384765625
1733262844.4833426,-1.9869384765625
1733262844.5913303,-1.9920501708984375
1733262844.5913303,-1.9920501708984375
1733262844.6998348,-1.994598388671875
1733262844.6998348,-1.994598388671875
1733262844.8088367,-1.994598388671875
1733262844.8088367,-1.994598388671875
1733262844.9174845,-1.9971542358398438
1733262844.9174845,-1.9971542358398438
1733262845.0277398,-1.9971542358398438
1733262845.0277398,-1.9971542358398438
1733262845.1371136,-1.9971542358398438
1733262845.1371136,-1.9971542358398438
1733262845.2465508,-1.9971542358398438
1733262845.2465508,-1.9971542358398438
1733262845.3536513,-1.994598388671875
1733262845.3536513,-1.994598388671875
1733262845.4638083,-1.994598388671875
1733262845.4638083,-1.994598388671875
1733262845.5723746,-1.9971542358398438
1733262845.5723746,-1.9971542358398438
1733262845.6815832,-1.9971542358398438
1733262845.6815832,-1.9971542358398438
1733262845.791186,-1.9971542358398438
1733262845.791186,-1.9971542358398438
1733262845.791186,-1.9971542358398438
1733262845.791186,-1.9971542358398438
1733262845.9006338,-1.9971542358398438
1733262845.9006338,-1.9971542358398438
1733262846.00865,-1.9971542358398438
1733262846.00865,-1.9971542358398438
1733262846.1186483,-1.9971542358398438
1733262846.1186483,-1.9971542358398438
1733262846.2263699,-1.9971542358398438
1733262846.2263699,-1.9971542358398438
1733262846.3350756,-1.9971542358398438
1733262846.3350756,-1.9971542358398438
1733262846.4435747,-1.9971542358398438
1733262846.4435747,-1.9971542358398438
1733262846.551594,-1.994598388671875
1733262846.551594,-1.994598388671875
1733262846.6612456,-1.9869384765625
1733262846.6612456,-1.9869384765625
1733262846.771523,-1.9869384765625
1733262846.771523,-1.9869384765625
1733262846.8802822,-1.994598388671875
1733262846.8802822,-1.994598388671875
1733262846.987498,-1.994598388671875
1733262846.987498,-1.994598388671875
1733262846.987498,-1.994598388671875
1733262846.987498,-1.994598388671875
1733262847.0964878,-1.9971542358398438
1733262847.0964878,-1.9971542358398438
1733262847.2059996,-1.9971542358398438
1733262847.2059996,-1.9971542358398438
1733262847.3153205,-1.9971542358398438
1733262847.3153205,-1.9971542358398438
1733262847.425673,-1.9971542358398438
1733262847.425673,-1.9971542358398438
1733262847.5341523,-1.9971542358398438
1733262847.5341523,-1.9971542358398438
1733262847.6423976,-1.9971542358398438
1733262847.6423976,-1.9971542358398438
1733262847.7514203,-1.9971542358398438
1733262847.7514203,-1.9971542358398438
1733262847.8623524,-1.9971542358398438
1733262847.8623524,-1.9971542358398438
1733262847.9712708,-1.9971542358398438
1733262847.9712708,-1.9971542358398438
1733262848.0800788,-1.9971542358398438
1733262848.0800788,-1.9971542358398438
1733262848.1883109,-1.9971542358398438
1733262848.1883109,-1.9971542358398438
1733262848.1883109,-1.9971542358398438
1733262848.1883109,-1.9971542358398438
1733262848.297619,-1.9971542358398438
1733262848.297619,-1.9971542358398438
1733262848.407568,-1.9997100830078125
1733262848.407568,-1.9997100830078125
1733262848.5175858,-1.9971542358398438
1733262848.5175858,-1.9971542358398438
1733262848.6277175,-1.994598388671875
1733262848.6277175,-1.994598388671875
1733262848.7355554,-1.9971542358398438
1733262848.7355554,-1.9971542358398438
1733262848.8442276,-1.9920501708984375
1733262848.8442276,-1.9920501708984375
