1733262260.0814242,-2.18878173828125
1733262260.0814242,-2.18878173828125
1733262260.190389,-2.1862258911132812
1733262260.190389,-2.1862258911132812
1733262260.190389,-2.18878173828125
1733262260.190389,-2.18878173828125
1733262260.299625,-2.1862258911132812
1733262260.299625,-2.1862258911132812
1733262260.4084432,-2.1862258911132812
1733262260.4084432,-2.1862258911132812
1733262260.517604,-2.18878173828125
1733262260.517604,-2.18878173828125
1733262260.625539,-2.1862258911132812
1733262260.625539,-2.1862258911132812
1733262260.7348394,-2.1862258911132812
1733262260.7348394,-2.1862258911132812
1733262260.844455,-2.1862258911132812
1733262260.844455,-2.1862258911132812
1733262260.953598,-2.1862258911132812
1733262260.953598,-2.1862258911132812
1733262261.0632582,-2.1862258911132812
1733262261.0632582,-2.1862258911132812
1733262261.1724637,-2.1862258911132812
1733262261.1724637,-2.1862258911132812
1733262261.2813873,-2.1862258911132812
1733262261.2813873,-2.1862258911132812
1733262261.3904989,-2.18878173828125
1733262261.3904989,-2.18878173828125
1733262261.3904989,-2.1862258911132812
1733262261.3904989,-2.1862258911132812
1733262261.5005126,-2.1836700439453125
1733262261.5005126,-2.1836700439453125
1733262261.610007,-2.1913375854492188
1733262261.610007,-2.1913375854492188
1733262261.718496,-2.1913375854492188
1733262261.718496,-2.1913375854492188
1733262261.8264275,-2.18878173828125
1733262261.8264275,-2.18878173828125
1733262261.9349468,-2.18878173828125
1733262261.9349468,-2.18878173828125
1733262262.0436409,-2.18878173828125
1733262262.0436409,-2.18878173828125
1733262262.1526668,-2.1862258911132812
1733262262.1526668,-2.1862258911132812
1733262262.262393,-2.1862258911132812
1733262262.262393,-2.1862258911132812
1733262262.3713977,-2.1862258911132812
1733262262.3713977,-2.1862258911132812
1733262262.4800463,-2.1913375854492188
1733262262.4800463,-2.1913375854492188
1733262262.5901744,-2.1938934326171875
1733262262.5901744,-2.1938934326171875
1733262262.5901744,-2.1913375854492188
1733262262.5901744,-2.1913375854492188
1733262262.6994176,-2.1913375854492188
1733262262.6994176,-2.1913375854492188
1733262262.8073652,-2.1938934326171875
1733262262.8073652,-2.1938934326171875
1733262262.9138365,-2.1938934326171875
1733262262.9138365,-2.1938934326171875
1733262263.022722,-2.1913375854492188
1733262263.022722,-2.1913375854492188
1733262263.132481,-2.1913375854492188
1733262263.132481,-2.1913375854492188
1733262263.2433562,-2.18878173828125
1733262263.2433562,-2.18878173828125
1733262263.3522093,-2.18878173828125
1733262263.3522093,-2.18878173828125
1733262263.4615247,-2.18878173828125
1733262263.4615247,-2.18878173828125
1733262263.5695593,-2.18878173828125
1733262263.5695593,-2.18878173828125
1733262263.6776025,-2.18878173828125
1733262263.6776025,-2.18878173828125
1733262263.7864213,-2.18878173828125
1733262263.7864213,-2.18878173828125
1733262263.7864213,-2.18878173828125
1733262263.7864213,-2.18878173828125
1733262263.895283,-2.18878173828125
1733262263.895283,-2.18878173828125
1733262264.0035443,-2.1862258911132812
1733262264.0035443,-2.1862258911132812
1733262264.1123614,-2.1862258911132812
1733262264.1123614,-2.1862258911132812
1733262264.2212992,-2.1862258911132812
1733262264.2212992,-2.1862258911132812
1733262264.329077,-2.1862258911132812
1733262264.329077,-2.1862258911132812
1733262264.4384303,-2.1862258911132812
1733262264.4384303,-2.1862258911132812
1733262264.5464127,-2.1862258911132812
1733262264.5464127,-2.1862258911132812
1733262264.6542308,-2.18878173828125
1733262264.6542308,-2.18878173828125
1733262264.7638996,-2.1862258911132812
1733262264.7638996,-2.1862258911132812
1733262264.8723578,-2.1862258911132812
1733262264.8723578,-2.1862258911132812
1733262264.9815068,-2.1862258911132812
1733262264.9815068,-2.1862258911132812
1733262265.0912144,-2.1862258911132812
1733262265.0912144,-2.1862258911132812
1733262265.0912144,-2.18878173828125
1733262265.0912144,-2.18878173828125
1733262265.1975641,-2.1862258911132812
1733262265.1975641,-2.1862258911132812
1733262265.3043363,-2.1862258911132812
1733262265.3043363,-2.1862258911132812
1733262265.413942,-2.1862258911132812
1733262265.413942,-2.1862258911132812
1733262265.5228775,-2.18878173828125
1733262265.5228775,-2.18878173828125
1733262265.631186,-2.18878173828125
1733262265.631186,-2.18878173828125
1733262265.740006,-2.18878173828125
1733262265.740006,-2.18878173828125
1733262265.8498795,-2.1862258911132812
1733262265.8498795,-2.1862258911132812
1733262265.960066,-2.1862258911132812
1733262265.960066,-2.1862258911132812
1733262266.0695856,-2.1862258911132812
1733262266.0695856,-2.1862258911132812
1733262266.177518,-2.1862258911132812
1733262266.177518,-2.1862258911132812
1733262266.2869482,-2.1862258911132812
1733262266.2869482,-2.1862258911132812
1733262266.2869482,-2.1862258911132812
1733262266.2869482,-2.1862258911132812
1733262266.3972867,-2.1862258911132812
1733262266.3972867,-2.1862258911132812
1733262266.5055647,-2.1862258911132812
1733262266.5055647,-2.1862258911132812
1733262266.6144924,-2.1862258911132812
1733262266.6144924,-2.1862258911132812
1733262266.7242033,-2.1862258911132812
1733262266.7242033,-2.1862258911132812
1733262266.8313742,-2.18878173828125
1733262266.8313742,-2.18878173828125
1733262266.9413202,-2.18878173828125
1733262266.9413202,-2.18878173828125
1733262267.0511355,-2.1862258911132812
1733262267.0511355,-2.1862258911132812
1733262267.1595774,-2.1862258911132812
1733262267.1595774,-2.1862258911132812
1733262267.267182,-2.1862258911132812
1733262267.267182,-2.1862258911132812
1733262267.3754542,-2.18878173828125
1733262267.3754542,-2.18878173828125
1733262267.485368,-2.1964492797851562
1733262267.485368,-2.1964492797851562
1733262267.485368,-2.1938934326171875
1733262267.485368,-2.1938934326171875
1733262267.6264565,-2.1836700439453125
1733262267.6264565,-2.1836700439453125
1733262267.7368119,-2.1836700439453125
1733262267.7368119,-2.1836700439453125
1733262267.846247,-2.1862258911132812
1733262267.846247,-2.1862258911132812
1733262267.953557,-2.1862258911132812
1733262267.953557,-2.1862258911132812
1733262268.061861,-2.1862258911132812
1733262268.061861,-2.1862258911132812
1733262268.171188,-2.1862258911132812
1733262268.171188,-2.1862258911132812
1733262268.279725,-2.1862258911132812
1733262268.279725,-2.1862258911132812
1733262268.3899024,-2.18878173828125
1733262268.3899024,-2.18878173828125
1733262268.3899024,-2.1913375854492188
1733262268.3899024,-2.1913375854492188
1733262268.499713,-2.1913375854492188
1733262268.499713,-2.1913375854492188
1733262268.6072228,-2.1913375854492188
1733262268.6072228,-2.1913375854492188
1733262268.7154844,-2.18878173828125
1733262268.7154844,-2.18878173828125
1733262268.8252573,-2.18878173828125
1733262268.8252573,-2.18878173828125
1733262268.9345832,-2.1862258911132812
1733262268.9345832,-2.1862258911132812
1733262269.0434055,-2.1862258911132812
1733262269.0434055,-2.1862258911132812
1733262269.1531737,-2.1862258911132812
1733262269.1531737,-2.1862258911132812
1733262269.2613204,-2.1862258911132812
1733262269.2613204,-2.1862258911132812
1733262269.370399,-2.1862258911132812
1733262269.370399,-2.1862258911132812
1733262269.4792387,-2.1862258911132812
1733262269.4792387,-2.1862258911132812
1733262269.5875075,-2.1862258911132812
1733262269.5875075,-2.1862258911132812
1733262269.5875075,-2.1862258911132812
1733262269.5875075,-2.1862258911132812
1733262269.6959114,-2.1862258911132812
1733262269.6959114,-2.1862258911132812
1733262269.803509,-2.18878173828125
1733262269.803509,-2.18878173828125
1733262269.9124439,-2.18878173828125
1733262269.9124439,-2.18878173828125
1733262270.0225015,-2.1862258911132812
1733262270.0225015,-2.1862258911132812
1733262270.1310923,-2.1862258911132812
1733262270.1310923,-2.1862258911132812
1733262270.2393486,-2.1862258911132812
1733262270.2393486,-2.1862258911132812
1733262270.3483336,-2.18878173828125
1733262270.3483336,-2.18878173828125
1733262270.4580457,-2.1862258911132812
1733262270.4580457,-2.1862258911132812
1733262270.5653896,-2.1836700439453125
1733262270.5653896,-2.1836700439453125
1733262270.6732023,-2.1862258911132812
1733262270.6732023,-2.1862258911132812
1733262270.7828214,-2.1862258911132812
1733262270.7828214,-2.1862258911132812
1733262270.891981,-2.1862258911132812
1733262270.891981,-2.1862258911132812
1733262270.891981,-2.1862258911132812
1733262270.891981,-2.1862258911132812
1733262270.9999025,-2.18878173828125
1733262270.9999025,-2.18878173828125
1733262271.1077218,-2.1862258911132812
1733262271.1077218,-2.1862258911132812
1733262271.2164018,-2.1862258911132812
1733262271.2164018,-2.1862258911132812
1733262271.3267517,-2.1862258911132812
1733262271.3267517,-2.1862258911132812
1733262271.4337544,-2.1862258911132812
1733262271.4337544,-2.1862258911132812
1733262271.5434706,-2.1862258911132812
1733262271.5434706,-2.1862258911132812
1733262271.6521351,-2.1862258911132812
1733262271.6521351,-2.1862258911132812
1733262271.7614713,-2.1862258911132812
1733262271.7614713,-2.1862258911132812
1733262271.8700292,-2.1862258911132812
1733262271.8700292,-2.1862258911132812
1733262271.9774559,-2.1862258911132812
1733262271.9774559,-2.1862258911132812
1733262272.0876315,-2.1862258911132812
1733262272.0876315,-2.1862258911132812
1733262272.0876315,-2.1862258911132812
1733262272.0876315,-2.1862258911132812
1733262272.1960135,-2.1862258911132812
1733262272.1960135,-2.1862258911132812
1733262272.3056574,-2.1862258911132812
1733262272.3056574,-2.1862258911132812
1733262272.4147654,-2.1862258911132812
1733262272.4147654,-2.1862258911132812
1733262272.5244744,-2.1862258911132812
1733262272.5244744,-2.1862258911132812
1733262272.6324246,-2.1862258911132812
1733262272.6324246,-2.1862258911132812
1733262272.741236,-2.1862258911132812
1733262272.741236,-2.1862258911132812
1733262272.8492978,-2.1862258911132812
1733262272.8492978,-2.1862258911132812
1733262272.9564219,-2.1862258911132812
1733262272.9564219,-2.1862258911132812
1733262273.0649648,-2.1862258911132812
1733262273.0649648,-2.1862258911132812
1733262273.1745827,-2.1862258911132812
1733262273.1745827,-2.1862258911132812
1733262273.2848446,-2.1862258911132812
1733262273.2848446,-2.1862258911132812
1733262273.2848446,-2.1862258911132812
1733262273.2848446,-2.1862258911132812
1733262273.3924847,-2.1862258911132812
1733262273.3924847,-2.1862258911132812
1733262273.5023782,-2.1862258911132812
1733262273.5023782,-2.1862258911132812
1733262273.6112196,-2.1862258911132812
1733262273.6112196,-2.1862258911132812
1733262273.720583,-2.1862258911132812
1733262273.720583,-2.1862258911132812
1733262273.8283973,-2.1862258911132812
1733262273.8283973,-2.1862258911132812
1733262273.9377093,-2.1862258911132812
1733262273.9377093,-2.1862258911132812
1733262274.0471528,-2.1862258911132812
1733262274.0471528,-2.1862258911132812
1733262274.156453,-2.1862258911132812
1733262274.156453,-2.1862258911132812
1733262274.267032,-2.1836700439453125
1733262274.267032,-2.1836700439453125
1733262274.3757765,-2.1862258911132812
1733262274.3757765,-2.1862258911132812
1733262274.4852061,-2.1862258911132812
1733262274.4852061,-2.1862258911132812
1733262274.4852061,-2.1862258911132812
1733262274.4852061,-2.1862258911132812
1733262274.5958486,-2.1836700439453125
1733262274.5958486,-2.1836700439453125
1733262274.7056146,-2.1862258911132812
1733262274.7056146,-2.1862258911132812
1733262274.815492,-2.1862258911132812
1733262274.815492,-2.1862258911132812
1733262274.9225144,-2.1862258911132812
1733262274.9225144,-2.1862258911132812
1733262275.0327938,-2.1862258911132812
1733262275.0327938,-2.1862258911132812
1733262275.1871192,-2.1836700439453125
1733262275.1871192,-2.1836700439453125
1733262275.1871192,-2.1836700439453125
1733262275.1871192,-2.1836700439453125
1733262275.295876,-2.1836700439453125
1733262275.295876,-2.1836700439453125
1733262275.4035919,-2.1862258911132812
1733262275.4035919,-2.1862258911132812
1733262275.5123208,-2.1862258911132812
1733262275.5123208,-2.1862258911132812
1733262275.6227586,-2.1836700439453125
1733262275.6227586,-2.1836700439453125
1733262275.7319949,-2.1836700439453125
1733262275.7319949,-2.1836700439453125
1733262275.839979,-2.1862258911132812
1733262275.839979,-2.1862258911132812
1733262275.9476128,-2.1862258911132812
1733262275.9476128,-2.1862258911132812
1733262276.058801,-2.1862258911132812
1733262276.058801,-2.1862258911132812
1733262276.1662886,-2.1862258911132812
1733262276.1662886,-2.1862258911132812
1733262276.2733762,-2.1862258911132812
1733262276.2733762,-2.1862258911132812
1733262276.3812702,-2.1862258911132812
1733262276.3812702,-2.1862258911132812
1733262276.490533,-2.1862258911132812
1733262276.490533,-2.1862258911132812
1733262276.490533,-2.1862258911132812
1733262276.490533,-2.1862258911132812
1733262276.600223,-2.1862258911132812
1733262276.600223,-2.1862258911132812
1733262276.7082117,-2.1862258911132812
1733262276.7082117,-2.1862258911132812
1733262276.8162978,-2.1862258911132812
1733262276.8162978,-2.1862258911132812
1733262276.9254968,-2.1862258911132812
1733262276.9254968,-2.1862258911132812
1733262277.0342405,-2.1862258911132812
1733262277.0342405,-2.1862258911132812
1733262277.143733,-2.1862258911132812
1733262277.143733,-2.1862258911132812
1733262277.2526,-2.1862258911132812
1733262277.2526,-2.1862258911132812
1733262277.361095,-2.1836700439453125
1733262277.361095,-2.1836700439453125
1733262277.469952,-2.1862258911132812
1733262277.469952,-2.1862258911132812
1733262277.579351,-2.1862258911132812
1733262277.579351,-2.1862258911132812
1733262277.6881626,-2.1862258911132812
1733262277.6881626,-2.1862258911132812
1733262277.6881626,-2.1862258911132812
1733262277.6881626,-2.1862258911132812
1733262277.7961068,-2.1862258911132812
1733262277.7961068,-2.1862258911132812
1733262277.9035614,-2.1836700439453125
1733262277.9035614,-2.1836700439453125
1733262278.0125668,-2.1862258911132812
1733262278.0125668,-2.1862258911132812
1733262278.1223576,-2.1862258911132812
1733262278.1223576,-2.1862258911132812
1733262278.2300668,-2.1862258911132812
1733262278.2300668,-2.1862258911132812
1733262278.3383906,-2.1862258911132812
1733262278.3383906,-2.1862258911132812
1733262278.4473753,-2.1836700439453125
1733262278.4473753,-2.1836700439453125
1733262278.5553954,-2.1836700439453125
1733262278.5553954,-2.1836700439453125
1733262278.6640828,-2.1836700439453125
1733262278.6640828,-2.1836700439453125
1733262278.7737772,-2.1862258911132812
1733262278.7737772,-2.1862258911132812
1733262278.8825939,-2.1862258911132812
1733262278.8825939,-2.1862258911132812
1733262278.9922345,-2.1862258911132812
1733262278.9922345,-2.1862258911132812
1733262278.9922345,-2.1862258911132812
1733262278.9922345,-2.1862258911132812
1733262279.1011412,-2.1862258911132812
1733262279.1011412,-2.1862258911132812
1733262279.2095587,-2.1862258911132812
1733262279.2095587,-2.1862258911132812
1733262279.3197343,-2.1862258911132812
1733262279.3197343,-2.1862258911132812
1733262279.42843,-2.1862258911132812
1733262279.42843,-2.1862258911132812
1733262279.5363688,-2.1862258911132812
1733262279.5363688,-2.1862258911132812
1733262279.6453953,-2.1862258911132812
1733262279.6453953,-2.1862258911132812
1733262279.753441,-2.1862258911132812
1733262279.753441,-2.1862258911132812
1733262279.861241,-2.1862258911132812
1733262279.861241,-2.1862258911132812
1733262279.971493,-2.1862258911132812
1733262279.971493,-2.1862258911132812
1733262280.0823026,-2.1862258911132812
